Es,Sx,Sxx,Sy,Syy,PQ-15,PQ-14,PQ-13,PQ-12,PQ-11,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.015325004555716698+0j),[0.12189764],[1.],[0.20984261],[1.],"(array([0.05180336]), array([0.07833384]))","(array([0.05185178]), array([0.02372382]))","(array([0.05194393]), array([0.02398911]))","(array([0.05188549]), array([0.02424897]))","(array([0.05182188]), array([0.0245068]))","(array([0.05175217]), array([0.0247649]))","(array([0.0517202]), array([0.02502338]))","(array([0.0516637]), array([0.02528308]))","(array([0.05144844]), array([0.02554434]))","(array([0.05102468]), array([0.02580637]))","(array([0.0504674]), array([0.02607074]))","(array([0.04988035]), array([0.0263379]))","(array([0.04925704]), array([0.02660556]))","(array([0.04861898]), array([0.02686991]))","(array([0.04806054]), array([0.02712566]))","(array([0.04756932]), array([0.02736861]))"
(0.015145486764963275+0j),[0.12288918],[1.],[0.20758042],[1.],"(array([0.05148163]), array([0.07827938]))","(array([0.05194393]), array([0.02398911]))","(array([0.05188549]), array([0.02424896]))","(array([0.05182188]), array([0.0245068]))","(array([0.05175217]), array([0.0247649]))","(array([0.0517202]), array([0.02502338]))","(array([0.0516637]), array([0.02528308]))","(array([0.05144844]), array([0.02554434]))","(array([0.05102468]), array([0.02580637]))","(array([0.0504674]), array([0.02607074]))","(array([0.04988035]), array([0.0263379]))","(array([0.04925704]), array([0.02660556]))","(array([0.04861898]), array([0.02686991]))","(array([0.04806054]), array([0.02712566]))","(array([0.04756932]), array([0.02736861]))","(array([0.04706143]), array([0.02759834]))"
(0.015043949494306999+0j),[0.1238214],[1.],[0.20605989],[1.],"(array([0.05117269]), array([0.07828378]))","(array([0.05188549]), array([0.02424896]))","(array([0.05182188]), array([0.0245068]))","(array([0.05175217]), array([0.0247649]))","(array([0.0517202]), array([0.02502338]))","(array([0.0516637]), array([0.02528308]))","(array([0.05144844]), array([0.02554434]))","(array([0.05102468]), array([0.02580637]))","(array([0.0504674]), array([0.02607074]))","(array([0.04988035]), array([0.0263379]))","(array([0.04925704]), array([0.02660556]))","(array([0.04861898]), array([0.02686991]))","(array([0.04806054]), array([0.02712566]))","(array([0.04756932]), array([0.02736861]))","(array([0.04706143]), array([0.02759834]))","(array([0.04663495]), array([0.02781526]))"
(0.01495214394653506+0j),[0.12466841],[1.],[0.20466724],[1.],"(array([0.0507763]), array([0.07835949]))","(array([0.05182188]), array([0.02450679]))","(array([0.05175217]), array([0.0247649]))","(array([0.0517202]), array([0.02502338]))","(array([0.0516637]), array([0.02528308]))","(array([0.05144844]), array([0.02554434]))","(array([0.05102468]), array([0.02580637]))","(array([0.0504674]), array([0.02607074]))","(array([0.04988035]), array([0.0263379]))","(array([0.04925705]), array([0.02660556]))","(array([0.04861898]), array([0.02686991]))","(array([0.04806054]), array([0.02712566]))","(array([0.04756933]), array([0.02736862]))","(array([0.04706143]), array([0.02759834]))","(array([0.04663495]), array([0.02781526]))","(array([0.0463065]), array([0.02801585]))"
(0.014812341802096328+0j),[0.12543419],[1.],[0.20285317],[1.],"(array([0.05037447]), array([0.07839511]))","(array([0.05175217]), array([0.0247649]))","(array([0.0517202]), array([0.02502338]))","(array([0.0516637]), array([0.02528308]))","(array([0.05144844]), array([0.02554434]))","(array([0.05102468]), array([0.02580637]))","(array([0.0504674]), array([0.02607074]))","(array([0.04988035]), array([0.0263379]))","(array([0.04925705]), array([0.02660556]))","(array([0.04861898]), array([0.02686991]))","(array([0.04806054]), array([0.02712566]))","(array([0.04756933]), array([0.02736862]))","(array([0.04706143]), array([0.02759834]))","(array([0.04663495]), array([0.02781526]))","(array([0.0463065]), array([0.02801585]))","(array([0.04594495]), array([0.02819766]))"
(0.014499059968646212+0j),[0.12612377],[1.],[0.19938945],[1.],"(array([0.04986519]), array([0.0782199]))","(array([0.0517202]), array([0.02502338]))","(array([0.0516637]), array([0.02528307]))","(array([0.05144844]), array([0.02554434]))","(array([0.05102468]), array([0.02580637]))","(array([0.05046741]), array([0.02607074]))","(array([0.04988036]), array([0.0263379]))","(array([0.04925705]), array([0.02660556]))","(array([0.04861898]), array([0.02686991]))","(array([0.04806054]), array([0.02712566]))","(array([0.04756933]), array([0.02736861]))","(array([0.04706143]), array([0.02759834]))","(array([0.04663495]), array([0.02781526]))","(array([0.0463065]), array([0.02801585]))","(array([0.04594495]), array([0.02819766]))","(array([0.0453499]), array([0.02836167]))"
(0.014161372018869934+0j),[0.1267501],[1.],[0.19566633],[1.],"(array([0.04929961]), array([0.07785083]))","(array([0.05166371]), array([0.02528307]))","(array([0.05144844]), array([0.02554433]))","(array([0.05102468]), array([0.02580636]))","(array([0.05046741]), array([0.02607074]))","(array([0.04988036]), array([0.0263379]))","(array([0.04925705]), array([0.02660556]))","(array([0.04861899]), array([0.02686991]))","(array([0.04806054]), array([0.02712566]))","(array([0.04756933]), array([0.02736861]))","(array([0.04706143]), array([0.02759834]))","(array([0.04663495]), array([0.02781526]))","(array([0.0463065]), array([0.02801585]))","(array([0.04594495]), array([0.02819766]))","(array([0.0453499]), array([0.02836167]))","(array([0.04453962]), array([0.02851002]))"
(0.013838013030708973+0j),[0.12731172],[1.],[0.1920616],[1.],"(array([0.04871404]), array([0.07746201]))","(array([0.05144844]), array([0.02554433]))","(array([0.05102468]), array([0.02580636]))","(array([0.05046741]), array([0.02607074]))","(array([0.04988036]), array([0.0263379]))","(array([0.04925705]), array([0.02660556]))","(array([0.04861899]), array([0.02686991]))","(array([0.04806054]), array([0.02712565]))","(array([0.04756933]), array([0.02736861]))","(array([0.04706143]), array([0.02759834]))","(array([0.04663496]), array([0.02781526]))","(array([0.0463065]), array([0.02801585]))","(array([0.04594495]), array([0.02819766]))","(array([0.0453499]), array([0.02836167]))","(array([0.04453962]), array([0.02851002]))","(array([0.04371345]), array([0.02864395]))"
(0.01353082835123484+0j),[0.12778117],[1.],[0.1886195],[1.],"(array([0.04800086]), array([0.07709334]))","(array([0.05102468]), array([0.02580636]))","(array([0.05046741]), array([0.02607074]))","(array([0.04988036]), array([0.0263379]))","(array([0.04925705]), array([0.02660556]))","(array([0.04861899]), array([0.02686991]))","(array([0.04806054]), array([0.02712565]))","(array([0.04756933]), array([0.02736861]))","(array([0.04706143]), array([0.02759834]))","(array([0.04663496]), array([0.02781525]))","(array([0.04630651]), array([0.02801585]))","(array([0.04594495]), array([0.02819766]))","(array([0.0453499]), array([0.02836167]))","(array([0.04453962]), array([0.02851002]))","(array([0.04371345]), array([0.02864395]))","(array([0.04291896]), array([0.02876019]))"
(0.012651161016074773+0j),[0.1281285],[1.],[0.17908772],[1.],"(array([0.04676627]), array([0.07613471]))","(array([0.05046741]), array([0.02607074]))","(array([0.04988036]), array([0.0263379]))","(array([0.04925705]), array([0.02660556]))","(array([0.04861899]), array([0.02686991]))","(array([0.04806055]), array([0.02712565]))","(array([0.04756933]), array([0.02736861]))","(array([0.04706143]), array([0.02759834]))","(array([0.04663496]), array([0.02781525]))","(array([0.04630651]), array([0.02801585]))","(array([0.04594495]), array([0.02819766]))","(array([0.0453499]), array([0.02836167]))","(array([0.04453963]), array([0.02851002]))","(array([0.04371345]), array([0.02864395]))","(array([0.04291896]), array([0.02876019]))","(array([0.04145642]), array([0.02885207]))"
(0.011961763646409359+0j),[0.12833752],[1.],[0.17131035],[1.],"(array([0.04517885]), array([0.07474038]))","(array([0.04988036]), array([0.02633789]))","(array([0.04925705]), array([0.02660555]))","(array([0.04861899]), array([0.02686991]))","(array([0.04806055]), array([0.02712565]))","(array([0.04756933]), array([0.02736861]))","(array([0.04706143]), array([0.02759834]))","(array([0.04663496]), array([0.02781525]))","(array([0.04630651]), array([0.02801585]))","(array([0.04594495]), array([0.02819766]))","(array([0.0453499]), array([0.02836167]))","(array([0.04453963]), array([0.02851002]))","(array([0.04371345]), array([0.02864395]))","(array([0.04291896]), array([0.02876019]))","(array([0.04145642]), array([0.02885207]))","(array([0.03950487]), array([0.02891485]))"
(0.011262749910059896+0j),[0.12840762],[1.],[0.16316189],[1.],"(array([0.0436668]), array([0.07346831]))","(array([0.04925705]), array([0.02660555]))","(array([0.04861899]), array([0.02686991]))","(array([0.04806055]), array([0.02712565]))","(array([0.04756933]), array([0.02736861]))","(array([0.04706143]), array([0.02759834]))","(array([0.04663496]), array([0.02781525]))","(array([0.04630651]), array([0.02801585]))","(array([0.04594495]), array([0.02819766]))","(array([0.0453499]), array([0.02836167]))","(array([0.04453963]), array([0.02851002]))","(array([0.04371345]), array([0.02864395]))","(array([0.04291897]), array([0.02876019]))","(array([0.04145642]), array([0.02885207]))","(array([0.03950487]), array([0.02891485]))","(array([0.03770937]), array([0.02894631]))"
(0.010654922172205103+0j),[0.12833802],[1.],[0.15585133],[1.],"(array([0.04217197]), array([0.0722266]))","(array([0.04861899]), array([0.02686991]))","(array([0.04806055]), array([0.02712565]))","(array([0.04756933]), array([0.02736861]))","(array([0.04706143]), array([0.02759833]))","(array([0.04663496]), array([0.02781525]))","(array([0.04630651]), array([0.02801585]))","(array([0.04594495]), array([0.02819765]))","(array([0.0453499]), array([0.02836167]))","(array([0.04453963]), array([0.02851001]))","(array([0.04371346]), array([0.02864395]))","(array([0.04291897]), array([0.02876019]))","(array([0.04145642]), array([0.02885206]))","(array([0.03950487]), array([0.02891485]))","(array([0.03770937]), array([0.0289463]))","(array([0.03596645]), array([0.02894638]))"
(0.010033466324202198+0j),[0.12813253],[1.],[0.14811891],[1.],"(array([0.04071279]), array([0.07100669]))","(array([0.04806055]), array([0.02712565]))","(array([0.04756933]), array([0.02736861]))","(array([0.04706143]), array([0.02759833]))","(array([0.04663496]), array([0.02781525]))","(array([0.04630651]), array([0.02801584]))","(array([0.04594495]), array([0.02819765]))","(array([0.0453499]), array([0.02836167]))","(array([0.04453963]), array([0.02851001]))","(array([0.04371346]), array([0.02864395]))","(array([0.04291897]), array([0.02876019]))","(array([0.04145642]), array([0.02885206]))","(array([0.03950487]), array([0.02891485]))","(array([0.03770937]), array([0.0289463]))","(array([0.03596645]), array([0.02894638]))","(array([0.03427048]), array([0.02891536]))"
(0.009496586664586387+0j),[0.12781344],[1.],[0.14124049],[1.],"(array([0.03938191]), array([0.06980628]))","(array([0.04756933]), array([0.02736861]))","(array([0.04706144]), array([0.02759833]))","(array([0.04663496]), array([0.02781525]))","(array([0.04630651]), array([0.02801584]))","(array([0.04594496]), array([0.02819765]))","(array([0.0453499]), array([0.02836167]))","(array([0.04453963]), array([0.02851001]))","(array([0.04371346]), array([0.02864394]))","(array([0.04291897]), array([0.02876019]))","(array([0.04145642]), array([0.02885206]))","(array([0.03950487]), array([0.02891485]))","(array([0.03770937]), array([0.0289463]))","(array([0.03596645]), array([0.02894638]))","(array([0.03427048]), array([0.02891536]))","(array([0.03262319]), array([0.02885624]))"
(0.00900410226655586+0j),[0.12739942],[1.],[0.13474336],[1.],"(array([0.03820826]), array([0.06870195]))","(array([0.04706144]), array([0.02759833]))","(array([0.04663496]), array([0.02781525]))","(array([0.04630651]), array([0.02801584]))","(array([0.04594496]), array([0.02819765]))","(array([0.0453499]), array([0.02836167]))","(array([0.04453963]), array([0.02851001]))","(array([0.04371346]), array([0.02864394]))","(array([0.04291897]), array([0.02876019]))","(array([0.04145643]), array([0.02885206]))","(array([0.03950487]), array([0.02891485]))","(array([0.03770937]), array([0.0289463]))","(array([0.03596645]), array([0.02894638]))","(array([0.03427048]), array([0.02891536]))","(array([0.03262319]), array([0.02885624]))","(array([0.03111519]), array([0.0287736]))"
(0.008684863335412497+0j),[0.12689131],[1.],[0.13063348],[1.],"(array([0.0371924]), array([0.06784403]))","(array([0.04663496]), array([0.02781524]))","(array([0.04630651]), array([0.02801584]))","(array([0.04594496]), array([0.02819765]))","(array([0.0453499]), array([0.02836166]))","(array([0.04453963]), array([0.02851001]))","(array([0.04371346]), array([0.02864394]))","(array([0.04291897]), array([0.02876019]))","(array([0.04145643]), array([0.02885206]))","(array([0.03950488]), array([0.02891484]))","(array([0.03770937]), array([0.0289463]))","(array([0.03596645]), array([0.02894638]))","(array([0.03427048]), array([0.02891535]))","(array([0.0326232]), array([0.02885624]))","(array([0.03111519]), array([0.0287736]))","(array([0.02991928]), array([0.02866969]))"
(0.008384969980814887+0j),[0.12630897],[1.],[0.12675436],[1.],"(array([0.03642204]), array([0.06721944]))","(array([0.04630651]), array([0.02801584]))","(array([0.04594496]), array([0.02819765]))","(array([0.0453499]), array([0.02836166]))","(array([0.04453963]), array([0.02851001]))","(array([0.04371346]), array([0.02864394]))","(array([0.04291897]), array([0.02876018]))","(array([0.04145643]), array([0.02885206]))","(array([0.03950488]), array([0.02891484]))","(array([0.03770937]), array([0.0289463]))","(array([0.03596645]), array([0.02894638]))","(array([0.03427048]), array([0.02891535]))","(array([0.0326232]), array([0.02885624]))","(array([0.0311152]), array([0.0287736]))","(array([0.02991928]), array([0.02866969]))","(array([0.02901858]), array([0.02854675]))"
(0.008100596511058041+0j),[0.1256763],[1.],[0.12304086],[1.],"(array([0.03578421]), array([0.06661022]))","(array([0.04594496]), array([0.02819764]))","(array([0.0453499]), array([0.02836166]))","(array([0.04453963]), array([0.02851001]))","(array([0.04371346]), array([0.02864394]))","(array([0.04291897]), array([0.02876018]))","(array([0.04145643]), array([0.02885206]))","(array([0.03950488]), array([0.02891484]))","(array([0.03770937]), array([0.0289463]))","(array([0.03596645]), array([0.02894638]))","(array([0.03427049]), array([0.02891535]))","(array([0.0326232]), array([0.02885623]))","(array([0.0311152]), array([0.02877359]))","(array([0.02991929]), array([0.02866969]))","(array([0.02901858]), array([0.02854675]))","(array([0.02816257]), array([0.02840977]))"
(0.007786169804939258+0j),[0.12499157],[1.],[0.11875709],[1.],"(array([0.03510049]), array([0.06593692]))","(array([0.0453499]), array([0.02836166]))","(array([0.04453963]), array([0.02851]))","(array([0.04371346]), array([0.02864394]))","(array([0.04291897]), array([0.02876018]))","(array([0.04145643]), array([0.02885205]))","(array([0.03950488]), array([0.02891484]))","(array([0.03770937]), array([0.0289463]))","(array([0.03596646]), array([0.02894638]))","(array([0.03427049]), array([0.02891535]))","(array([0.0326232]), array([0.02885623]))","(array([0.0311152]), array([0.02877359]))","(array([0.02991929]), array([0.02866969]))","(array([0.02901858]), array([0.02854675]))","(array([0.02816257]), array([0.02840977]))","(array([0.02726094]), array([0.02826123]))"
