Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.09369443736365317+0j),[0.26195356],[1.],[0.47829147],[1.],"(array([0.11155563]), array([0.18290365]))","(array([0.10852053]), array([0.0596466]))","(array([0.1084018]), array([0.05955007]))","(array([0.10831573]), array([0.05943714]))","(array([0.10836047]), array([0.05929803]))","(array([0.10809223]), array([0.05913571]))"
(0.0931025357448866+0j),[0.2612476],[1.],[0.47714665],[1.],"(array([0.11128362]), array([0.18237724]))","(array([0.1084018]), array([0.05955007]))","(array([0.10831573]), array([0.05943714]))","(array([0.10836047]), array([0.05929803]))","(array([0.10809223]), array([0.05913571]))","(array([0.10766945]), array([0.05897241]))"
(0.09245372397476133+0j),[0.26058926],[1.],[0.47578267],[1.],"(array([0.11115677]), array([0.18195882]))","(array([0.10831573]), array([0.05943714]))","(array([0.10836047]), array([0.05929803]))","(array([0.10809223]), array([0.05913571]))","(array([0.10766945]), array([0.05897241]))","(array([0.10738662]), array([0.05881849]))"
(0.09207331952415446+0j),[0.25998009],[1.],[0.47530146],[1.],"(array([0.11109043]), array([0.1815947]))","(array([0.10836047]), array([0.05929803]))","(array([0.10809223]), array([0.05913571]))","(array([0.10766945]), array([0.05897241]))","(array([0.10738662]), array([0.05881849]))","(array([0.10717895]), array([0.0586758]))"
(0.09215342086541042+0j),[0.25943271],[1.],[0.47632209],[1.],"(array([0.1112784]), array([0.18144378]))","(array([0.10809223]), array([0.05913571]))","(array([0.10766945]), array([0.05897241]))","(array([0.10738662]), array([0.05881849]))","(array([0.10717895]), array([0.0586758]))","(array([0.10724033]), array([0.05854586]))"
(0.09227385285630134+0j),[0.25886824],[1.],[0.47742248],[1.],"(array([0.11123827]), array([0.18142613]))","(array([0.10766945]), array([0.05897241]))","(array([0.10738662]), array([0.05881849]))","(array([0.10717895]), array([0.0586758]))","(array([0.10724033]), array([0.05854586]))","(array([0.10747967]), array([0.05842065]))"
(0.09217723580338404+0j),[0.25825925],[1.],[0.47775642],[1.],"(array([0.111011]), array([0.18133676]))","(array([0.10738662]), array([0.05881849]))","(array([0.10717895]), array([0.0586758]))","(array([0.10724033]), array([0.05854586]))","(array([0.10747967]), array([0.05842065]))","(array([0.10764145]), array([0.05828829]))"
(0.09246876861287018+0j),[0.25763393],[1.],[0.4793717],[1.],"(array([0.11095849]), array([0.18130424]))","(array([0.10717895]), array([0.0586758]))","(array([0.10724033]), array([0.05854586]))","(array([0.10747967]), array([0.05842065]))","(array([0.10764145]), array([0.05828829]))","(array([0.10786175]), array([0.05814953]))"
(0.09320828126924831+0j),[0.25699255],[1.],[0.4824201],[1.],"(array([0.11113726]), array([0.18154613]))","(array([0.10724033]), array([0.05854586]))","(array([0.10747967]), array([0.05842065]))","(array([0.10764146]), array([0.0582883]))","(array([0.10786175]), array([0.05814953]))","(array([0.10838802]), array([0.05800715]))"
(0.09396067310804158+0j),[0.25638334],[1.],[0.48537688],[1.],"(array([0.1116591]), array([0.18193211]))","(array([0.10747968]), array([0.05842065]))","(array([0.10764146]), array([0.0582883]))","(array([0.10786175]), array([0.05814953]))","(array([0.10838802]), array([0.05800715]))","(array([0.10906505]), array([0.05786634]))"
(0.0946866649952471+0j),[0.2558413],[1.],[0.48810652],[1.],"(array([0.11233122]), array([0.18229723]))","(array([0.10764146]), array([0.0582883]))","(array([0.10786175]), array([0.05814953]))","(array([0.10838802]), array([0.05800715]))","(array([0.10906505]), array([0.05786634]))","(array([0.10970609]), array([0.05773671]))"
(0.09540022669518021+0j),[0.2553467],[1.],[0.49068054],[1.],"(array([0.11289302]), array([0.18262415]))","(array([0.10786175]), array([0.05814953]))","(array([0.10838802]), array([0.05800715]))","(array([0.10906505]), array([0.05786634]))","(array([0.10970609]), array([0.05773672]))","(array([0.11030384]), array([0.05761992]))"
(0.09634497891158317+0j),[0.25490544],[1.],[0.49389307],[1.],"(array([0.11353068]), array([0.18299755]))","(array([0.10838802]), array([0.05800715]))","(array([0.10906506]), array([0.05786634]))","(array([0.10970609]), array([0.05773672]))","(array([0.11030384]), array([0.05761992]))","(array([0.11095607]), array([0.05751456]))"
(0.09735534614309156+0j),[0.25457342],[1.],[0.49715545],[1.],"(array([0.11449718]), array([0.18344331]))","(array([0.10906506]), array([0.05786634]))","(array([0.10970609]), array([0.05773672]))","(array([0.11030384]), array([0.05761992]))","(array([0.11095607]), array([0.05751456]))","(array([0.11168554]), array([0.05742738]))"
(0.09829533939790991+0j),[0.25437552],[1.],[0.50002384],[1.],"(array([0.11557127]), array([0.18387064]))","(array([0.10970609]), array([0.05773672]))","(array([0.11030384]), array([0.05761992]))","(array([0.11095607]), array([0.05751456]))","(array([0.11168554]), array([0.05742738]))","(array([0.11237609]), array([0.05736758]))"
(0.09907670886836406+0j),[0.25429967],[1.],[0.50224922],[1.],"(array([0.11652594]), array([0.18422223]))","(array([0.11030385]), array([0.05761992]))","(array([0.11095608]), array([0.05751456]))","(array([0.11168554]), array([0.05742738]))","(array([0.11237609]), array([0.05736758]))","(array([0.11294965]), array([0.05733658]))"
(0.09991213393602162+0j),[0.25433059],[1.],[0.50453593],[1.],"(array([0.11738219]), array([0.18454289]))","(array([0.11095608]), array([0.05751456]))","(array([0.11168554]), array([0.05742738]))","(array([0.11237609]), array([0.05736758]))","(array([0.11294965]), array([0.05733658]))","(array([0.11345774]), array([0.05733144]))"
(0.10071520218109764+0j),[0.2544725],[1.],[0.50661028],[1.],"(array([0.11826315]), array([0.18487234]))","(array([0.11168554]), array([0.05742738]))","(array([0.11237609]), array([0.05736758]))","(array([0.11294965]), array([0.05733658]))","(array([0.11345775]), array([0.05733144]))","(array([0.11394866]), array([0.05735076]))"
(0.10147249323960014+0j),[0.25473551],[1.],[0.50843542],[1.],"(array([0.11917265]), array([0.18518793]))","(array([0.11237609]), array([0.05736758]))","(array([0.11294965]), array([0.05733658]))","(array([0.11345775]), array([0.05733144]))","(array([0.11394867]), array([0.05735076]))","(array([0.11438749]), array([0.05739623]))"
(0.10200152829343724+0j),[0.25510775],[1.],[0.50946723],[1.],"(array([0.11996203]), array([0.18544185]))","(array([0.11294965]), array([0.05733658]))","(array([0.11345775]), array([0.05733144]))","(array([0.11394867]), array([0.05735076]))","(array([0.11438749]), array([0.05739623]))","(array([0.1147086]), array([0.0574675]))"
(0.10248840465692918+0j),[0.25556131],[1.],[0.51032178],[1.],"(array([0.12056113]), array([0.18564087]))","(array([0.11345775]), array([0.05733144]))","(array([0.11394867]), array([0.05735077]))","(array([0.11438749]), array([0.05739623]))","(array([0.1147086]), array([0.0574675]))","(array([0.11492058]), array([0.05756039]))"
(0.10262704906911972+0j),[0.25608376],[1.],[0.51007358],[1.],"(array([0.12100805]), array([0.18574897]))","(array([0.11394867]), array([0.05735077]))","(array([0.11438749]), array([0.05739623]))","(array([0.1147086]), array([0.0574675]))","(array([0.11492058]), array([0.05756039]))","(array([0.11498805]), array([0.05766999]))"
(0.10296878288940695+0j),[0.25666877],[1.],[0.51044869],[1.],"(array([0.12139786]), array([0.18584285]))","(array([0.1143875]), array([0.05739623]))","(array([0.1147086]), array([0.0574675]))","(array([0.11492058]), array([0.05756039]))","(array([0.11498806]), array([0.05766999]))","(array([0.11500206]), array([0.05779483]))"
(0.10318825941378974+0j),[0.25729845],[1.],[0.51043542],[1.],"(array([0.1217384]), array([0.18599136]))","(array([0.11470861]), array([0.0574675]))","(array([0.11492058]), array([0.05756039]))","(array([0.11498806]), array([0.05766999]))","(array([0.11500206]), array([0.05779483]))","(array([0.11504216]), array([0.05793147]))"
(0.10318549169179453+0j),[0.2579502],[1.],[0.50974984],[1.],"(array([0.12189498]), array([0.18606564]))","(array([0.11492058]), array([0.05756039]))","(array([0.11498806]), array([0.05766999]))","(array([0.11500206]), array([0.05779483]))","(array([0.11504216]), array([0.05793147]))","(array([0.1149625]), array([0.05807546]))"
(0.10335051885414864+0j),[0.25859914],[1.],[0.50961661],[1.],"(array([0.12193373]), array([0.18615133]))","(array([0.11498806]), array([0.05766999]))","(array([0.11500207]), array([0.05779483]))","(array([0.11504216]), array([0.05793147]))","(array([0.1149625]), array([0.05807546]))","(array([0.11486965]), array([0.05822189]))"
(0.10304329302227486+0j),[0.25921934],[1.],[0.50806646],[1.],"(array([0.12178251]), array([0.18616701]))","(array([0.11500207]), array([0.05779483]))","(array([0.11504216]), array([0.05793147]))","(array([0.1149625]), array([0.05807547]))","(array([0.11486965]), array([0.05822189]))","(array([0.11467897]), array([0.05836432]))"
(0.10209526254041566+0j),[0.25982314],[1.],[0.50459915],[1.],"(array([0.12139451]), array([0.18587013]))","(array([0.11504216]), array([0.05793147]))","(array([0.1149625]), array([0.05807547]))","(array([0.11486965]), array([0.05822189]))","(array([0.11467897]), array([0.05836432]))","(array([0.11411274]), array([0.05850161]))"
(0.1014667645482232+0j),[0.26042289],[1.],[0.50221919],[1.],"(array([0.12098754]), array([0.18550392]))","(array([0.1149625]), array([0.05807547]))","(array([0.11486965]), array([0.05822189]))","(array([0.11467897]), array([0.05836432]))","(array([0.11411274]), array([0.05850161]))","(array([0.11345373]), array([0.05863736]))"
(0.1013617064127151+0j),[0.26097551],[1.],[0.50156096],[1.],"(array([0.12062405]), array([0.18541647]))","(array([0.11486965]), array([0.05822189]))","(array([0.11467897]), array([0.05836432]))","(array([0.11411274]), array([0.05850161]))","(array([0.11345373]), array([0.05863736]))","(array([0.11311137]), array([0.05876744]))"
(0.10109199218312467+0j),[0.26147398],[1.],[0.50042547],[1.],"(array([0.12032756]), array([0.18544637]))","(array([0.11467897]), array([0.05836432]))","(array([0.11411274]), array([0.05850161]))","(array([0.11345373]), array([0.05863736]))","(array([0.11311137]), array([0.05876744]))","(array([0.11290864]), array([0.05888554]))"
(0.10027755347789875+0j),[0.2619148],[1.],[0.49762552],[1.],"(array([0.11982363]), array([0.18525658]))","(array([0.11411274]), array([0.05850161]))","(array([0.11345373]), array([0.05863736]))","(array([0.11311137]), array([0.05876744]))","(array([0.11290864]), array([0.05888554]))","(array([0.1124643]), array([0.05899071]))"
(0.09981771565517679+0j),[0.26222402],[1.],[0.49607662],[1.],"(array([0.11893911]), array([0.18501154]))","(array([0.11345373]), array([0.05863736]))","(array([0.11311137]), array([0.05876744]))","(array([0.11290864]), array([0.05888554]))","(array([0.1124643]), array([0.05899071]))","(array([0.11197404]), array([0.05907519]))"
(0.09960187461506476+0j),[0.26237787],[1.],[0.49541328],[1.],"(array([0.11811026]), array([0.1849571]))","(array([0.11311137]), array([0.05876744]))","(array([0.11290864]), array([0.05888554]))","(array([0.1124643]), array([0.05899071]))","(array([0.11197404]), array([0.05907519]))","(array([0.11172442]), array([0.05912718]))"
(0.09977676800944422+0j),[0.26244145],[1.],[0.49604671],[1.],"(array([0.11774493]), array([0.18509628]))","(array([0.11290864]), array([0.05888554]))","(array([0.1124643]), array([0.05899071]))","(array([0.11197404]), array([0.05907519]))","(array([0.11172442]), array([0.05912718]))","(array([0.11172082]), array([0.05915163]))"
(0.09988909722691904+0j),[0.26244378],[1.],[0.49648244],[1.],"(array([0.11759601]), array([0.18532171]))","(array([0.1124643]), array([0.05899071]))","(array([0.11197404]), array([0.05907519]))","(array([0.11172442]), array([0.05912718]))","(array([0.11172082]), array([0.05915163]))","(array([0.11184067]), array([0.0591587]))"
(0.10034678402741531+0j),[0.26233098],[1.],[0.49804951],[1.],"(array([0.11727526]), array([0.18561599]))","(array([0.11197404]), array([0.05907519]))","(array([0.11172442]), array([0.05912718]))","(array([0.11172082]), array([0.05915163]))","(array([0.11184067]), array([0.0591587]))","(array([0.11206624]), array([0.05914621]))"
(0.10070763456798976+0j),[0.26209675],[1.],[0.49931878],[1.],"(array([0.11697873]), array([0.18595716]))","(array([0.11172442]), array([0.05912718]))","(array([0.11172082]), array([0.05915163]))","(array([0.11184068]), array([0.0591587]))","(array([0.11206624]), array([0.05914621]))","(array([0.11238541]), array([0.05910679]))"
(0.10114819598901889+0j),[0.26180216],[1.],[0.50083171],[1.],"(array([0.11693747]), array([0.18625055]))","(array([0.11172082]), array([0.05915163]))","(array([0.11184068]), array([0.0591587]))","(array([0.11206624]), array([0.05914621]))","(array([0.11238541]), array([0.05910679]))","(array([0.11269865]), array([0.05904703]))"
(0.10142260829197676+0j),[0.26150705],[1.],[0.50178376],[1.],"(array([0.1171303]), array([0.18648176]))","(array([0.11184068]), array([0.0591587]))","(array([0.11206624]), array([0.05914622]))","(array([0.11238541]), array([0.05910679]))","(array([0.11269865]), array([0.05904703]))","(array([0.11297592]), array([0.0589803]))"
(0.10192971043784921+0j),[0.26123728],[1.],[0.50342907],[1.],"(array([0.11745155]), array([0.18671046]))","(array([0.11206624]), array([0.05914622]))","(array([0.11238542]), array([0.05910679]))","(array([0.11269865]), array([0.05904704]))","(array([0.11297592]), array([0.0589803]))","(array([0.11326856]), array([0.0589167]))"
(0.10227908834463588+0j),[0.26101409],[1.],[0.50451764],[1.],"(array([0.11787922]), array([0.1869364]))","(array([0.11238542]), array([0.05910679]))","(array([0.11269865]), array([0.05904704]))","(array([0.11297592]), array([0.0589803]))","(array([0.11326856]), array([0.0589167]))","(array([0.11357609]), array([0.05886089]))"
(0.10271330434144108+0j),[0.26085782],[1.],[0.50581256],[1.],"(array([0.11836963]), array([0.18710792]))","(array([0.11269865]), array([0.05904704]))","(array([0.11297592]), array([0.0589803]))","(array([0.11326856]), array([0.0589167]))","(array([0.11357609]), array([0.05886089]))","(array([0.1138444]), array([0.05881807]))"
(0.10319572749488246+0j),[0.26076228],[1.],[0.50719453],[1.],"(array([0.11885817]), array([0.18729483]))","(array([0.11297593]), array([0.0589803]))","(array([0.11326856]), array([0.0589167]))","(array([0.11357609]), array([0.05886089]))","(array([0.1138444]), array([0.05881807]))","(array([0.11414567]), array([0.05878958]))"
(0.1038038834207715+0j),[0.2607132],[1.],[0.50890432],[1.],"(array([0.11932366]), array([0.18752138]))","(array([0.11326856]), array([0.0589167]))","(array([0.1135761]), array([0.05886089]))","(array([0.1138444]), array([0.05881807]))","(array([0.11414567]), array([0.05878958]))","(array([0.11449377]), array([0.05877322]))"
(0.10458821350454761+0j),[0.26070525],[1.],[0.5110836],[1.],"(array([0.11984088]), array([0.18783392]))","(array([0.1135761]), array([0.05886089]))","(array([0.1138444]), array([0.05881807]))","(array([0.11414567]), array([0.05878958]))","(array([0.11449377]), array([0.05877322]))","(array([0.11493181]), array([0.0587668]))"
(0.10529982768511961+0j),[0.26073634],[1.],[0.51295868],[1.],"(array([0.12037449]), array([0.18817446]))","(array([0.1138444]), array([0.05881807]))","(array([0.11414567]), array([0.05878958]))","(array([0.11449378]), array([0.05877322]))","(array([0.11493181]), array([0.0587668]))","(array([0.1153881]), array([0.05876919]))"
(0.10609381511337519+0j),[0.26079475],[1.],[0.5150194],[1.],"(array([0.12085569]), array([0.18852016]))","(array([0.11414567]), array([0.05878958]))","(array([0.11449378]), array([0.05877322]))","(array([0.11493181]), array([0.0587668]))","(array([0.1153881]), array([0.05876919]))","(array([0.11583101]), array([0.05877907]))"
(0.10672652882712703+0j),[0.26088637],[1.],[0.51652693],[1.],"(array([0.12134325]), array([0.18884728]))","(array([0.11449378]), array([0.05877322]))","(array([0.11493181]), array([0.0587668]))","(array([0.1153881]), array([0.05876919]))","(array([0.11583101]), array([0.05877907]))","(array([0.11623213]), array([0.05879555]))"
