Es,Sx,Sxx,Sy,Syy,PQ-15,PQ-14,PQ-13,PQ-12,PQ-11,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.031167772048334375+0j),[0.15473531],[1.],[0.30188446],[1.],"(array([0.06859139]), array([0.11130552]))","(array([0.06507903]), array([0.03501274]))","(array([0.0653109]), array([0.03495986]))","(array([0.06547769]), array([0.03490634]))","(array([0.06559203]), array([0.03485843]))","(array([0.06562435]), array([0.03482143]))","(array([0.0655866]), array([0.0347954]))","(array([0.06565229]), array([0.03477679]))","(array([0.06580421]), array([0.03476397]))","(array([0.06599862]), array([0.03475595]))","(array([0.06626021]), array([0.03475233]))","(array([0.06654819]), array([0.03475655]))","(array([0.06683675]), array([0.03477159]))","(array([0.06717264]), array([0.03479659]))","(array([0.06755673]), array([0.03482931]))","(array([0.06790764]), array([0.03486937]))"
(0.03143070631730002+0j),[0.15496474],[1.],[0.30330958],[1.],"(array([0.06895513]), array([0.11156078]))","(array([0.0653109]), array([0.03495986]))","(array([0.06547769]), array([0.03490634]))","(array([0.06559203]), array([0.03485843]))","(array([0.06562436]), array([0.03482143]))","(array([0.06558661]), array([0.0347954]))","(array([0.06565229]), array([0.03477679]))","(array([0.06580422]), array([0.03476397]))","(array([0.06599863]), array([0.03475595]))","(array([0.06626022]), array([0.03475233]))","(array([0.0665482]), array([0.03475656]))","(array([0.06683675]), array([0.03477159]))","(array([0.06717264]), array([0.03479659]))","(array([0.06755673]), array([0.03482932]))","(array([0.06790764]), array([0.03486937]))","(array([0.0682306]), array([0.03491721]))"
(0.03171294349558043+0j),[0.1552249],[1.],[0.30482293],[1.],"(array([0.06930483]), array([0.11182239]))","(array([0.06547769]), array([0.03490634]))","(array([0.06559204]), array([0.03485843]))","(array([0.06562436]), array([0.03482143]))","(array([0.06558661]), array([0.0347954]))","(array([0.0656523]), array([0.0347768]))","(array([0.06580422]), array([0.03476397]))","(array([0.06599863]), array([0.03475596]))","(array([0.06626022]), array([0.03475234]))","(array([0.0665482]), array([0.03475656]))","(array([0.06683675]), array([0.0347716]))","(array([0.06717264]), array([0.03479659]))","(array([0.06755673]), array([0.03482932]))","(array([0.06790764]), array([0.03486938]))","(array([0.0682306]), array([0.03491722]))","(array([0.06856188]), array([0.03497242]))"
(0.031960802662911104+0j),[0.15550221],[1.],[0.30610289],[1.],"(array([0.06957661]), array([0.11207186]))","(array([0.06559204]), array([0.03485843]))","(array([0.06562436]), array([0.03482143]))","(array([0.06558661]), array([0.0347954]))","(array([0.0656523]), array([0.0347768]))","(array([0.06580422]), array([0.03476397]))","(array([0.06599863]), array([0.03475596]))","(array([0.06626022]), array([0.03475234]))","(array([0.0665482]), array([0.03475657]))","(array([0.06683676]), array([0.0347716]))","(array([0.06717265]), array([0.0347966]))","(array([0.06755673]), array([0.03482933]))","(array([0.06790765]), array([0.03486938]))","(array([0.06823061]), array([0.03491722]))","(array([0.06856188]), array([0.03497242]))","(array([0.06887677]), array([0.03503299]))"
(0.03222487803796242+0j),[0.15578555],[1.],[0.30746764],[1.],"(array([0.06978529]), array([0.11231377]))","(array([0.06562436]), array([0.03482144]))","(array([0.06558661]), array([0.03479541]))","(array([0.0656523]), array([0.0347768]))","(array([0.06580422]), array([0.03476398]))","(array([0.06599864]), array([0.03475596]))","(array([0.06626023]), array([0.03475234]))","(array([0.06654821]), array([0.03475657]))","(array([0.06683676]), array([0.03477161]))","(array([0.06717265]), array([0.0347966]))","(array([0.06755674]), array([0.03482933]))","(array([0.06790765]), array([0.03486939]))","(array([0.06823061]), array([0.03491723]))","(array([0.06856188]), array([0.03497242]))","(array([0.06887677]), array([0.035033]))","(array([0.06917493]), array([0.0350962]))"
(0.03251162515861256+0j),[0.15605758],[1.],[0.3089638],[1.],"(array([0.06992466]), array([0.11258741]))","(array([0.06558661]), array([0.03479541]))","(array([0.0656523]), array([0.0347768]))","(array([0.06580423]), array([0.03476398]))","(array([0.06599864]), array([0.03475596]))","(array([0.06626023]), array([0.03475235]))","(array([0.06654821]), array([0.03475657]))","(array([0.06683676]), array([0.03477161]))","(array([0.06717265]), array([0.03479661]))","(array([0.06755674]), array([0.03482933]))","(array([0.06790765]), array([0.03486939]))","(array([0.06823061]), array([0.03491723]))","(array([0.06856189]), array([0.03497243]))","(array([0.06887677]), array([0.035033]))","(array([0.06917493]), array([0.03509621]))","(array([0.06949746]), array([0.03515882]))"
(0.03278468501202678+0j),[0.15630453],[1.],[0.31037845],[1.],"(array([0.07000032]), array([0.1128748]))","(array([0.06565231]), array([0.0347768]))","(array([0.06580423]), array([0.03476398]))","(array([0.06599864]), array([0.03475597]))","(array([0.06626023]), array([0.03475235]))","(array([0.06654821]), array([0.03475657]))","(array([0.06683677]), array([0.03477161]))","(array([0.06717266]), array([0.03479661]))","(array([0.06755674]), array([0.03482934]))","(array([0.06790765]), array([0.03486939]))","(array([0.06823061]), array([0.03491723]))","(array([0.06856189]), array([0.03497243]))","(array([0.06887677]), array([0.03503301]))","(array([0.06917493]), array([0.03509621]))","(array([0.06949746]), array([0.03515882]))","(array([0.0698256]), array([0.03521732]))"
(0.03304575160035257+0j),[0.15654686],[1.],[0.3117138],[1.],"(array([0.07017326]), array([0.11315225]))","(array([0.06580423]), array([0.03476398]))","(array([0.06599864]), array([0.03475597]))","(array([0.06626023]), array([0.03475235]))","(array([0.06654821]), array([0.03475658]))","(array([0.06683677]), array([0.03477161]))","(array([0.06717266]), array([0.03479661]))","(array([0.06755675]), array([0.03482934]))","(array([0.06790766]), array([0.0348694]))","(array([0.06823062]), array([0.03491724]))","(array([0.06856189]), array([0.03497244]))","(array([0.06887678]), array([0.03503301]))","(array([0.06917493]), array([0.03509622]))","(array([0.06949747]), array([0.03515883]))","(array([0.0698256]), array([0.03521732]))","(array([0.07013561]), array([0.03527247]))"
(0.033257152541593116+0j),[0.15680112],[1.],[0.31273951],[1.],"(array([0.07040979]), array([0.1133979]))","(array([0.06599865]), array([0.03475597]))","(array([0.06626024]), array([0.03475235]))","(array([0.06654822]), array([0.03475658]))","(array([0.06683677]), array([0.03477162]))","(array([0.06717266]), array([0.03479662]))","(array([0.06755675]), array([0.03482934]))","(array([0.06790766]), array([0.0348694]))","(array([0.06823062]), array([0.03491724]))","(array([0.06856189]), array([0.03497244]))","(array([0.06887678]), array([0.03503301]))","(array([0.06917494]), array([0.03509622]))","(array([0.06949747]), array([0.03515883]))","(array([0.06982561]), array([0.03521732]))","(array([0.07013562]), array([0.03527247]))","(array([0.07040176]), array([0.03532843]))"
(0.033503356574460165+0j),[0.15707434],[1.],[0.3139583],[1.],"(array([0.07067922]), array([0.11363878]))","(array([0.06626024]), array([0.03475235]))","(array([0.06654822]), array([0.03475658]))","(array([0.06683678]), array([0.03477162]))","(array([0.06717266]), array([0.03479662]))","(array([0.06755675]), array([0.03482935]))","(array([0.06790766]), array([0.0348694]))","(array([0.06823062]), array([0.03491725]))","(array([0.0685619]), array([0.03497244]))","(array([0.06887678]), array([0.03503302]))","(array([0.06917494]), array([0.03509622]))","(array([0.06949747]), array([0.03515884]))","(array([0.06982561]), array([0.03521733]))","(array([0.07013562]), array([0.03527247]))","(array([0.07040177]), array([0.03532843]))","(array([0.07065481]), array([0.03538791]))"
(0.03365521642991599+0j),[0.15737827],[1.],[0.31459812],[1.],"(array([0.07098923]), array([0.1138491]))","(array([0.06654822]), array([0.03475658]))","(array([0.06683678]), array([0.03477162]))","(array([0.06717267]), array([0.03479662]))","(array([0.06755676]), array([0.03482935]))","(array([0.06790767]), array([0.03486941]))","(array([0.06823063]), array([0.03491725]))","(array([0.0685619]), array([0.03497245]))","(array([0.06887679]), array([0.03503302]))","(array([0.06917494]), array([0.03509623]))","(array([0.06949747]), array([0.03515884]))","(array([0.06982561]), array([0.03521733]))","(array([0.07013562]), array([0.03527248]))","(array([0.07040177]), array([0.03532844]))","(array([0.07065481]), array([0.03538791]))","(array([0.0708643]), array([0.03545294]))"
(0.03382021326081914+0j),[0.15771626],[1.],[0.31529918],[1.],"(array([0.07129012]), array([0.11402042]))","(array([0.06683678]), array([0.03477162]))","(array([0.06717267]), array([0.03479662]))","(array([0.06755676]), array([0.03482935]))","(array([0.06790767]), array([0.03486941]))","(array([0.06823063]), array([0.03491725]))","(array([0.0685619]), array([0.03497245]))","(array([0.06887679]), array([0.03503303]))","(array([0.06917494]), array([0.03509623]))","(array([0.06949748]), array([0.03515885]))","(array([0.06982562]), array([0.03521734]))","(array([0.07013563]), array([0.03527248]))","(array([0.07040177]), array([0.03532844]))","(array([0.07065482]), array([0.03538792]))","(array([0.0708643]), array([0.03545294]))","(array([0.07101546]), array([0.03552532]))"
(0.03390830244100977+0j),[0.15808614],[1.],[0.31553157],[1.],"(array([0.07156218]), array([0.11416645]))","(array([0.06717267]), array([0.03479662]))","(array([0.06755676]), array([0.03482935]))","(array([0.06790767]), array([0.03486941]))","(array([0.06823063]), array([0.03491725]))","(array([0.06856191]), array([0.03497245]))","(array([0.06887679]), array([0.03503303]))","(array([0.06917495]), array([0.03509624]))","(array([0.06949748]), array([0.03515885]))","(array([0.06982562]), array([0.03521734]))","(array([0.07013563]), array([0.03527249]))","(array([0.07040178]), array([0.03532845]))","(array([0.07065482]), array([0.03538792]))","(array([0.0708643]), array([0.03545295]))","(array([0.07101546]), array([0.03552532]))","(array([0.07112065]), array([0.0356051]))"
(0.03397563883456145+0j),[0.15849518],[1.],[0.31562619],[1.],"(array([0.07184045]), array([0.11426727]))","(array([0.06755676]), array([0.03482935]))","(array([0.06790767]), array([0.03486941]))","(array([0.06823064]), array([0.03491725]))","(array([0.06856191]), array([0.03497246]))","(array([0.0688768]), array([0.03503303]))","(array([0.06917495]), array([0.03509624]))","(array([0.06949748]), array([0.03515885]))","(array([0.06982562]), array([0.03521734]))","(array([0.07013563]), array([0.03527249]))","(array([0.07040178]), array([0.03532845]))","(array([0.07065482]), array([0.03538793]))","(array([0.07086431]), array([0.03545295]))","(array([0.07101546]), array([0.03552533]))","(array([0.07112065]), array([0.0356051]))","(array([0.0711575]), array([0.03569291]))"
(0.03431632684508006+0j),[0.1589466],[1.],[0.31730582],[1.],"(array([0.07224049]), array([0.11452189]))","(array([0.06790768]), array([0.03486941]))","(array([0.06823064]), array([0.03491726]))","(array([0.06856191]), array([0.03497246]))","(array([0.0688768]), array([0.03503303]))","(array([0.06917496]), array([0.03509624]))","(array([0.06949749]), array([0.03515886]))","(array([0.06982563]), array([0.03521735]))","(array([0.07013564]), array([0.0352725]))","(array([0.07040178]), array([0.03532845]))","(array([0.07065483]), array([0.03538793]))","(array([0.07086431]), array([0.03545296]))","(array([0.07101547]), array([0.03552533]))","(array([0.07112066]), array([0.0356051]))","(array([0.0711575]), array([0.03569291]))","(array([0.07135763]), array([0.03579004]))"
(0.03463375746176565+0j),[0.15942812],[1.],[0.31881532],[1.],"(array([0.07268007]), array([0.11492589]))","(array([0.06823064]), array([0.03491726]))","(array([0.06856192]), array([0.03497246]))","(array([0.0688768]), array([0.03503303]))","(array([0.06917496]), array([0.03509624]))","(array([0.06949749]), array([0.03515886]))","(array([0.06982563]), array([0.03521735]))","(array([0.07013564]), array([0.0352725]))","(array([0.07040179]), array([0.03532846]))","(array([0.07065483]), array([0.03538794]))","(array([0.07086431]), array([0.03545296]))","(array([0.07101547]), array([0.03552534]))","(array([0.07112066]), array([0.03560511]))","(array([0.0711575]), array([0.03569292]))","(array([0.07135764]), array([0.03579005]))","(array([0.07171715]), array([0.03589522]))"
(0.0349892388644852+0j),[0.15993178],[1.],[0.3205173],[1.],"(array([0.07308786]), array([0.11534284]))","(array([0.06856192]), array([0.03497246]))","(array([0.06887681]), array([0.03503304]))","(array([0.06917496]), array([0.03509625]))","(array([0.0694975]), array([0.03515886]))","(array([0.06982563]), array([0.03521735]))","(array([0.07013564]), array([0.0352725]))","(array([0.07040179]), array([0.03532846]))","(array([0.07065483]), array([0.03538794]))","(array([0.07086431]), array([0.03545297]))","(array([0.07101547]), array([0.03552534]))","(array([0.07112066]), array([0.03560511]))","(array([0.07115751]), array([0.03569292]))","(array([0.07135764]), array([0.03579005]))","(array([0.07171715]), array([0.03589523]))","(array([0.07207921]), array([0.03600631]))"
(0.035302616801797165+0j),[0.16045714],[1.],[0.32194637],[1.],"(array([0.07349516]), array([0.11576171]))","(array([0.06887681]), array([0.03503304]))","(array([0.06917497]), array([0.03509625]))","(array([0.0694975]), array([0.03515886]))","(array([0.06982564]), array([0.03521736]))","(array([0.07013565]), array([0.03527251]))","(array([0.07040179]), array([0.03532847]))","(array([0.07065484]), array([0.03538795]))","(array([0.07086432]), array([0.03545297]))","(array([0.07101548]), array([0.03552535]))","(array([0.07112066]), array([0.03560512]))","(array([0.07115751]), array([0.03569293]))","(array([0.07135764]), array([0.03579006]))","(array([0.07171716]), array([0.03589523]))","(array([0.07207922]), array([0.03600632]))","(array([0.07243217]), array([0.03612231]))"
(0.03559413560632575+0j),[0.16100002],[1.],[0.32322692],[1.],"(array([0.07385848]), array([0.11614704]))","(array([0.06917497]), array([0.03509625]))","(array([0.0694975]), array([0.03515886]))","(array([0.06982564]), array([0.03521736]))","(array([0.07013565]), array([0.03527251]))","(array([0.0704018]), array([0.03532847]))","(array([0.07065484]), array([0.03538795]))","(array([0.07086432]), array([0.03545298]))","(array([0.07101548]), array([0.03552535]))","(array([0.07112067]), array([0.03560512]))","(array([0.07115751]), array([0.03569293]))","(array([0.07135764]), array([0.03579006]))","(array([0.07171716]), array([0.03589523]))","(array([0.07207922]), array([0.03600632]))","(array([0.07243218]), array([0.03612232]))","(array([0.07273763]), array([0.03624274]))"
(0.03596600648834059+0j),[0.16155529],[1.],[0.32494659],[1.],"(array([0.07421852]), array([0.11656512]))","(array([0.0694975]), array([0.03515887]))","(array([0.06982564]), array([0.03521736]))","(array([0.07013565]), array([0.03527251]))","(array([0.0704018]), array([0.03532847]))","(array([0.07065485]), array([0.03538795]))","(array([0.07086433]), array([0.03545298]))","(array([0.07101548]), array([0.03552536]))","(array([0.07112067]), array([0.03560513]))","(array([0.07115752]), array([0.03569294]))","(array([0.07135765]), array([0.03579007]))","(array([0.07171716]), array([0.03589524]))","(array([0.07207923]), array([0.03600633]))","(array([0.07243218]), array([0.03612232]))","(array([0.07273763]), array([0.03624275]))","(array([0.0730759]), array([0.03636659]))"
