Es,Sx,Sxx,Sy,Syy,PQ-15,PQ-14,PQ-13,PQ-12,PQ-11,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.07509360256120177+0j),[0.23164987],[1.],[0.41561675],[1.],"(array([0.0991475]), array([0.16231977]))","(array([0.09699732]), array([0.05478518]))","(array([0.09657913]), array([0.0548397]))","(array([0.0962048]), array([0.05484552]))","(array([0.09602258]), array([0.05481297]))","(array([0.09620974]), array([0.0547534]))","(array([0.09663026]), array([0.05466725]))","(array([0.09689149]), array([0.05454974]))","(array([0.09679007]), array([0.05440237]))","(array([0.09644935]), array([0.05422925]))","(array([0.09604444]), array([0.05402304]))","(array([0.09573394]), array([0.05377608]))","(array([0.0956331]), array([0.05348907]))","(array([0.09539288]), array([0.05316153]))","(array([0.09477219]), array([0.05279904]))","(array([0.09403257]), array([0.0524198]))"
(0.07382380765186723+0j),[0.22998772],[1.],[0.41221932],[1.],"(array([0.09858699]), array([0.16162036]))","(array([0.09657917]), array([0.05483974]))","(array([0.09620484]), array([0.05484556]))","(array([0.09602262]), array([0.054813]))","(array([0.09620977]), array([0.05475344]))","(array([0.0966303]), array([0.05466729]))","(array([0.09689153]), array([0.05454978]))","(array([0.0967901]), array([0.05440241]))","(array([0.09644939]), array([0.0542293]))","(array([0.09604448]), array([0.05402309]))","(array([0.09573397]), array([0.05377613]))","(array([0.09563313]), array([0.05348912]))","(array([0.09539292]), array([0.05316157]))","(array([0.09477223]), array([0.05279908]))","(array([0.09403261]), array([0.05241984]))","(array([0.09331687]), array([0.05204088]))"
(0.07303259891770231+0j),[0.22837647],[1.],[0.41078026],[1.],"(array([0.09821557]), array([0.16101838]))","(array([0.09620488]), array([0.05484559]))","(array([0.09602266]), array([0.05481303]))","(array([0.09620981]), array([0.05475347]))","(array([0.09663033]), array([0.05466733]))","(array([0.09689156]), array([0.05454982]))","(array([0.09679014]), array([0.05440246]))","(array([0.09644942]), array([0.05422934]))","(array([0.09604451]), array([0.05402314]))","(array([0.095734]), array([0.05377618]))","(array([0.09563316]), array([0.05348917]))","(array([0.09539295]), array([0.05316162]))","(array([0.09477226]), array([0.05279912]))","(array([0.09403264]), array([0.05241988]))","(array([0.09331691]), array([0.05204092]))","(array([0.09277166]), array([0.05167214]))"
(0.07237624630385434+0j),[0.22681307],[1.],[0.40986767],[1.],"(array([0.09801863]), array([0.16061567]))","(array([0.0960227]), array([0.05481307]))","(array([0.09620985]), array([0.0547535]))","(array([0.09663037]), array([0.05466736]))","(array([0.0968916]), array([0.05454986]))","(array([0.09679018]), array([0.0544025]))","(array([0.09644946]), array([0.05422939]))","(array([0.09604455]), array([0.05402319]))","(array([0.09573403]), array([0.05377622]))","(array([0.0956332]), array([0.05348922]))","(array([0.09539298]), array([0.05316167]))","(array([0.09477229]), array([0.05279917]))","(array([0.09403268]), array([0.05241992]))","(array([0.09331694]), array([0.05204096]))","(array([0.0927717]), array([0.05167218]))","(array([0.09250651]), array([0.05131427]))"
(0.07237440821459057+0j),[0.22531923],[1.],[0.41160396],[1.],"(array([0.09818109]), array([0.16049155]))","(array([0.09620989]), array([0.05475354]))","(array([0.09663041]), array([0.05466739]))","(array([0.09689164]), array([0.05454989]))","(array([0.09679021]), array([0.05440253]))","(array([0.0964495]), array([0.05422943]))","(array([0.09604458]), array([0.05402323]))","(array([0.09573407]), array([0.05377627]))","(array([0.09563323]), array([0.05348927]))","(array([0.09539301]), array([0.05316172]))","(array([0.09477233]), array([0.05279922]))","(array([0.09403271]), array([0.05241997]))","(array([0.09331697]), array([0.052041]))","(array([0.09277173]), array([0.05167222]))","(array([0.09250655]), array([0.05131431]))","(array([0.09259951]), array([0.05097]))"
(0.07232757366578509+0j),[0.2239524],[1.],[0.41301268],[1.],"(array([0.09882484]), array([0.16057761]))","(array([0.09663044]), array([0.05466742]))","(array([0.09689167]), array([0.05454992]))","(array([0.09679025]), array([0.05440256]))","(array([0.09644953]), array([0.05422946]))","(array([0.09604462]), array([0.05402327]))","(array([0.09573411]), array([0.05377631]))","(array([0.09563327]), array([0.05348931]))","(array([0.09539305]), array([0.05316177]))","(array([0.09477236]), array([0.05279927]))","(array([0.09403274]), array([0.05242002]))","(array([0.09331701]), array([0.05204105]))","(array([0.09277177]), array([0.05167226]))","(array([0.09250658]), array([0.05131435]))","(array([0.09259955]), array([0.05097004]))","(array([0.09295387]), array([0.0506474]))"
(0.0725226388383259+0j),[0.22274818],[1.],[0.41525184],[1.],"(array([0.09970191]), array([0.16070275]))","(array([0.09689171]), array([0.05454995]))","(array([0.09679029]), array([0.05440259]))","(array([0.09644957]), array([0.0542295]))","(array([0.09604466]), array([0.05402331]))","(array([0.09573415]), array([0.05377635]))","(array([0.09563331]), array([0.05348936]))","(array([0.09539309]), array([0.05316182]))","(array([0.09477239]), array([0.05279932]))","(array([0.09403277]), array([0.05242007]))","(array([0.09331704]), array([0.0520411]))","(array([0.0927718]), array([0.05167231]))","(array([0.09250661]), array([0.05131439]))","(array([0.09259958]), array([0.05097008]))","(array([0.09295391]), array([0.05064744]))","(array([0.09336508]), array([0.05035768]))"
(0.07303082737048892+0j),[0.22165938],[1.],[0.41860451],[1.],"(array([0.10050211]), array([0.16100203]))","(array([0.09679032]), array([0.05440262]))","(array([0.09644961]), array([0.05422952]))","(array([0.09604469]), array([0.05402334]))","(array([0.09573418]), array([0.05377639]))","(array([0.09563334]), array([0.0534894]))","(array([0.09539312]), array([0.05316186]))","(array([0.09477243]), array([0.05279937]))","(array([0.09403281]), array([0.05242012]))","(array([0.09331707]), array([0.05204115]))","(array([0.09277183]), array([0.05167236]))","(array([0.09250665]), array([0.05131444]))","(array([0.09259962]), array([0.05097013]))","(array([0.09295394]), array([0.05064749]))","(array([0.09336512]), array([0.05035772]))","(array([0.09399547]), array([0.05009933]))"
(0.07262008016912802+0j),[0.22062479],[1.],[0.41810501],[1.],"(array([0.10076918]), array([0.16101262]))","(array([0.09644965]), array([0.05422955]))","(array([0.09604473]), array([0.05402337]))","(array([0.09573422]), array([0.05377642]))","(array([0.09563338]), array([0.05348943]))","(array([0.09539316]), array([0.0531619]))","(array([0.09477247]), array([0.05279941]))","(array([0.09403284]), array([0.05242017]))","(array([0.09331711]), array([0.0520412]))","(array([0.09277186]), array([0.05167242]))","(array([0.09250668]), array([0.05131449]))","(array([0.09259965]), array([0.05097018]))","(array([0.09295398]), array([0.05064753]))","(array([0.09336515]), array([0.05035776]))","(array([0.09399551]), array([0.05009937]))","(array([0.09431645]), array([0.0498592]))"
(0.07220504812918689+0j),[0.21961635],[1.],[0.41755556],[1.],"(array([0.10056887]), array([0.16062181]))","(array([0.09604477]), array([0.0540234]))","(array([0.09573425]), array([0.05377645]))","(array([0.09563341]), array([0.05348946]))","(array([0.09539319]), array([0.05316194]))","(array([0.0947725]), array([0.05279945]))","(array([0.09403288]), array([0.05242021]))","(array([0.09331714]), array([0.05204125]))","(array([0.0927719]), array([0.05167247]))","(array([0.09250671]), array([0.05131454]))","(array([0.09259968]), array([0.05097023]))","(array([0.09295401]), array([0.05064758]))","(array([0.09336519]), array([0.05035781]))","(array([0.09399554]), array([0.05009941]))","(array([0.09431648]), array([0.04985924]))","(array([0.09419807]), array([0.04962876]))"
(0.07119805678120596+0j),[0.21863566],[1.],[0.41455701],[1.],"(array([0.10015854]), array([0.15995667]))","(array([0.09573429]), array([0.05377648]))","(array([0.09563345]), array([0.05348949]))","(array([0.09539323]), array([0.05316197]))","(array([0.09477254]), array([0.05279948]))","(array([0.09403292]), array([0.05242025]))","(array([0.09331718]), array([0.05204129]))","(array([0.09277194]), array([0.05167251]))","(array([0.09250675]), array([0.05131459]))","(array([0.09259972]), array([0.05097028]))","(array([0.09295405]), array([0.05064763]))","(array([0.09336522]), array([0.05035786]))","(array([0.09399558]), array([0.05009945]))","(array([0.09431652]), array([0.04985928]))","(array([0.0941981]), array([0.0496288]))","(array([0.09379784]), array([0.049404]))"
(0.07031302228361831+0j),[0.21771333],[1.],[0.41202764],[1.],"(array([0.09972226]), array([0.15906276]))","(array([0.09563348]), array([0.05348952]))","(array([0.09539326]), array([0.05316199]))","(array([0.09477257]), array([0.05279951]))","(array([0.09403295]), array([0.05242028]))","(array([0.09331721]), array([0.05204133]))","(array([0.09277197]), array([0.05167255]))","(array([0.09250679]), array([0.05131464]))","(array([0.09259975]), array([0.05097033]))","(array([0.09295408]), array([0.05064768]))","(array([0.09336525]), array([0.05035791]))","(array([0.09399561]), array([0.0500995]))","(array([0.09431655]), array([0.04985932]))","(array([0.09419814]), array([0.04962884]))","(array([0.09379788]), array([0.04940403]))","(array([0.09317463]), array([0.04918945]))"
(0.06948981663212904+0j),[0.2168875],[1.],[0.40969153],[1.],"(array([0.09951788]), array([0.15820217]))","(array([0.0953933]), array([0.05316202]))","(array([0.09477261]), array([0.05279954]))","(array([0.09403298]), array([0.05242031]))","(array([0.09331725]), array([0.05204136]))","(array([0.092772]), array([0.05167259]))","(array([0.09250682]), array([0.05131468]))","(array([0.09259979]), array([0.05097037]))","(array([0.09295411]), array([0.05064773]))","(array([0.09336528]), array([0.05035795]))","(array([0.09399564]), array([0.05009955]))","(array([0.09431658]), array([0.04985937]))","(array([0.09419817]), array([0.04962888]))","(array([0.09379791]), array([0.04940407]))","(array([0.09317466]), array([0.04918949]))","(array([0.09262606]), array([0.04899233]))"
(0.06887702752906298+0j),[0.21612591],[1.],[0.40818627],[1.],"(array([0.09921609]), array([0.15741014]))","(array([0.09477264]), array([0.05279957]))","(array([0.09403302]), array([0.05242034]))","(array([0.09331728]), array([0.05204139]))","(array([0.09277204]), array([0.05167262]))","(array([0.09250685]), array([0.05131472]))","(array([0.09259982]), array([0.05097041]))","(array([0.09295414]), array([0.05064777]))","(array([0.09336531]), array([0.050358]))","(array([0.09399567]), array([0.05009959]))","(array([0.09431661]), array([0.04985941]))","(array([0.09419819]), array([0.04962893]))","(array([0.09379793]), array([0.04940411]))","(array([0.09317468]), array([0.04918953]))","(array([0.09262609]), array([0.04899236]))","(array([0.09219296]), array([0.04881341]))"
(0.06831781490419386+0j),[0.21535211],[1.],[0.40689507],[1.],"(array([0.09858773]), array([0.15668799]))","(array([0.09403305]), array([0.05242037]))","(array([0.09331731]), array([0.05204142]))","(array([0.09277207]), array([0.05167265]))","(array([0.09250688]), array([0.05131474]))","(array([0.09259985]), array([0.05097045]))","(array([0.09295418]), array([0.05064781]))","(array([0.09336534]), array([0.05035804]))","(array([0.0939957]), array([0.05009964]))","(array([0.09431664]), array([0.04985946]))","(array([0.09419822]), array([0.04962897]))","(array([0.09379796]), array([0.04940415]))","(array([0.09317471]), array([0.04918956]))","(array([0.09262611]), array([0.0489924]))","(array([0.09219298]), array([0.04881345]))","(array([0.09187759]), array([0.04864023]))"
(0.06732020406999666+0j),[0.21455399],[1.],[0.40374486],[1.],"(array([0.09775155]), array([0.1557862]))","(array([0.09331735]), array([0.05204145]))","(array([0.0927721]), array([0.05167267]))","(array([0.09250692]), array([0.05131477]))","(array([0.09259988]), array([0.05097048]))","(array([0.09295421]), array([0.05064784]))","(array([0.09336538]), array([0.05035808]))","(array([0.09399573]), array([0.05009968]))","(array([0.09431666]), array([0.0498595]))","(array([0.09419824]), array([0.04962901]))","(array([0.09379798]), array([0.0494042]))","(array([0.09317473]), array([0.0491896]))","(array([0.09262613]), array([0.04899244]))","(array([0.09219301]), array([0.04881348]))","(array([0.09187762]), array([0.04864026]))","(array([0.09137672]), array([0.04846259]))"
(0.06588280512836472+0j),[0.21375382],[1.],[0.39869511],[1.],"(array([0.09673003]), array([0.15451641]))","(array([0.09277213]), array([0.0516727]))","(array([0.09250695]), array([0.0513148]))","(array([0.09259991]), array([0.0509705]))","(array([0.09295424]), array([0.05064787]))","(array([0.0933654]), array([0.05035811]))","(array([0.09399576]), array([0.05009971]))","(array([0.09431669]), array([0.04985954]))","(array([0.09419827]), array([0.04962905]))","(array([0.09379801]), array([0.04940424]))","(array([0.09317476]), array([0.04918964]))","(array([0.09262616]), array([0.04899247]))","(array([0.09219303]), array([0.04881352]))","(array([0.09187764]), array([0.0486403]))","(array([0.09137675]), array([0.04846262]))","(array([0.0904523]), array([0.048282]))"
(0.06455838530632049+0j),[0.21298912],[1.],[0.39409209],[1.],"(array([0.09579353]), array([0.15311704]))","(array([0.09250698]), array([0.05131482]))","(array([0.09259994]), array([0.05097053]))","(array([0.09295427]), array([0.05064789]))","(array([0.09336543]), array([0.05035813]))","(array([0.09399579]), array([0.05009974]))","(array([0.09431672]), array([0.04985957]))","(array([0.0941983]), array([0.04962909]))","(array([0.09379803]), array([0.04940428]))","(array([0.09317478]), array([0.04918968]))","(array([0.09262618]), array([0.04899251]))","(array([0.09219305]), array([0.04881356]))","(array([0.09187767]), array([0.04864033]))","(array([0.09137677]), array([0.04846265]))","(array([0.09045232]), array([0.04828203]))","(array([0.08936411]), array([0.04810556]))"
(0.06296859375524724+0j),[0.2123123],[1.],[0.38822579],[1.],"(array([0.09507925]), array([0.1516557]))","(array([0.09259997]), array([0.05097055]))","(array([0.0929543]), array([0.05064792]))","(array([0.09336546]), array([0.05035816]))","(array([0.09399581]), array([0.05009977]))","(array([0.09431675]), array([0.0498596]))","(array([0.09419833]), array([0.04962913]))","(array([0.09379806]), array([0.04940431]))","(array([0.09317481]), array([0.04918972]))","(array([0.09262621]), array([0.04899255]))","(array([0.09219308]), array([0.0488136]))","(array([0.09187769]), array([0.04864037]))","(array([0.0913768]), array([0.04846269]))","(array([0.09045235]), array([0.04828206]))","(array([0.08936414]), array([0.04810559]))","(array([0.08818391]), array([0.04794278]))"
(0.0611371912836324+0j),[0.21179427],[1.],[0.38110245],[1.],"(array([0.09455698]), array([0.14997592]))","(array([0.09295433]), array([0.05064794]))","(array([0.09336549]), array([0.05035818]))","(array([0.09399584]), array([0.05009979]))","(array([0.09431678]), array([0.04985963]))","(array([0.09419835]), array([0.04962916]))","(array([0.09379809]), array([0.04940435]))","(array([0.09317484]), array([0.04918976]))","(array([0.09262624]), array([0.04899259]))","(array([0.0921931]), array([0.04881363]))","(array([0.09187772]), array([0.04864041]))","(array([0.09137682]), array([0.04846272]))","(array([0.09045237]), array([0.0482821]))","(array([0.08936416]), array([0.04810562]))","(array([0.08818394]), array([0.04794281]))","(array([0.08671969]), array([0.04780785]))"
