Es,Sx,Sxx,Sy,Syy,PQ-15,PQ-14,PQ-13,PQ-12,PQ-11,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.3455236283246029+0j),[-0.10020253],[1.],[0.49349852],[1.],"(array([0.21596629]), array([-0.02439243]))","(array([0.12715265]), array([-0.07440101]))","(array([0.13348402]), array([-0.07753521]))","(array([0.13438721]), array([-0.07895564]))","(array([0.13051372]), array([-0.07877421]))","(array([0.12465422]), array([-0.07778327]))","(array([0.11841734]), array([-0.07656077]))","(array([0.11211845]), array([-0.07523663]))","(array([0.10591719]), array([-0.07386423]))","(array([0.09990268]), array([-0.07235867]))","(array([0.0945734]), array([-0.07062318]))","(array([0.09035883]), array([-0.06883558]))","(array([0.08706264]), array([-0.06695864]))","(array([0.08461031]), array([-0.06504496]))","(array([0.08554267]), array([-0.06433238]))","(array([0.08947567]), array([-0.06487107]))"
(0.34483939565931837+0j),[-0.09521887],[1.],[0.51032782],[1.],"(array([0.23060206]), array([-0.02603785]))","(array([0.13358506]), array([-0.07742792]))","(array([0.13448674]), array([-0.07885082]))","(array([0.13061477]), array([-0.07867206]))","(array([0.12475882]), array([-0.07768459]))","(array([0.11852811]), array([-0.07646711]))","(array([0.11223579]), array([-0.07514832]))","(array([0.10603915]), array([-0.07378066]))","(array([0.10002511]), array([-0.07227804]))","(array([0.09469306]), array([-0.07054421]))","(array([0.090475]), array([-0.0687584]))","(array([0.08717466]), array([-0.06688351]))","(array([0.08471773]), array([-0.06497214]))","(array([0.08564635]), array([-0.06426249]))","(array([0.08957681]), array([-0.06480461]))","(array([0.09346804]), array([-0.06538067]))"
(0.34511249163607294+0j),[-0.09136968],[1.],[0.52689112],[1.],"(array([0.23954355]), array([-0.02603615]))","(array([0.13458438]), array([-0.07874795]))","(array([0.13071293]), array([-0.07857072]))","(array([0.12485918]), array([-0.07758537]))","(array([0.11863332]), array([-0.07637165]))","(array([0.11234721]), array([-0.07505772]))","(array([0.1061564]), array([-0.07369531]))","(array([0.10014426]), array([-0.07219642]))","(array([0.09481065]), array([-0.07046477]))","(array([0.09059049]), array([-0.06868118]))","(array([0.08728734]), array([-0.06680865]))","(array([0.084827]), array([-0.06489976]))","(array([0.08575325]), array([-0.06419331]))","(array([0.08968215]), array([-0.06473895]))","(array([0.09357123]), array([-0.065318]))","(array([0.09735079]), array([-0.06604516]))"
(0.34657638895772586+0j),[-0.08912083],[1.],[0.54289363],[1.],"(array([0.24316076]), array([-0.02463458]))","(array([0.13080949]), array([-0.07847233]))","(array([0.12495655]), array([-0.07748839]))","(array([0.11873407]), array([-0.07627759]))","(array([0.11245332]), array([-0.07496779]))","(array([0.10626853]), array([-0.07361038]))","(array([0.1002591]), array([-0.07211514]))","(array([0.09492542]), array([-0.07038594]))","(array([0.09070579]), array([-0.06860541]))","(array([0.08740135]), array([-0.06673621]))","(array([0.08493861]), array([-0.06483051]))","(array([0.08586356]), array([-0.06412763]))","(array([0.08979186]), array([-0.06467683]))","(array([0.09367903]), array([-0.06525835]))","(array([0.0974557]), array([-0.06598719]))","(array([0.10102021]), array([-0.06694774]))"
(0.3477780293729394+0j),[-0.08851017],[1.],[0.55608015],[1.],"(array([0.241894]), array([-0.02216525]))","(array([0.12505018]), array([-0.07739081]))","(array([0.11883049]), array([-0.0761831]))","(array([0.11255408]), array([-0.07487775]))","(array([0.10637459]), array([-0.07352553]))","(array([0.10036805]), array([-0.07203395]))","(array([0.09503535]), array([-0.0703075]))","(array([0.0908172]), array([-0.06852988]))","(array([0.08751163]), array([-0.06666409]))","(array([0.0850469]), array([-0.06476177]))","(array([0.08597074]), array([-0.06406265]))","(array([0.08989793]), array([-0.06461535]))","(array([0.09378211]), array([-0.0651992]))","(array([0.09755449]), array([-0.06592933]))","(array([0.10111409]), array([-0.06689054]))","(array([0.1041805]), array([-0.06802561]))"
(0.35025116403782025+0j),[-0.08910177],[1.],[0.56799872],[1.],"(array([0.23844251]), array([-0.01941437]))","(array([0.1189311]), array([-0.07608409]))","(array([0.11265922]), array([-0.07478312]))","(array([0.10648505]), array([-0.07343666]))","(array([0.10048144]), array([-0.07194998]))","(array([0.09514917]), array([-0.07022685]))","(array([0.09093115]), array([-0.06845236]))","(array([0.08762387]), array([-0.06658952]))","(array([0.08515728]), array([-0.06469034]))","(array([0.08608086]), array([-0.06399529]))","(array([0.09000818]), array([-0.06455221]))","(array([0.09389019]), array([-0.06513903]))","(array([0.09765842]), array([-0.06587096]))","(array([0.1012125]), array([-0.06683298]))","(array([0.10427302]), array([-0.06796836]))","(array([0.10678025]), array([-0.06918897]))"
(0.3538434898014586+0j),[-0.09062789],[1.],[0.57835533],[1.],"(array([0.2345047]), array([-0.01682063]))","(array([0.11277292]), array([-0.07468182]))","(array([0.10660397]), array([-0.07334115]))","(array([0.10060284]), array([-0.07185937]))","(array([0.09527072]), array([-0.07013957]))","(array([0.0910524]), array([-0.06836839]))","(array([0.08774345]), array([-0.06650811]))","(array([0.08527521]), array([-0.06461179]))","(array([0.08619914]), array([-0.06392107]))","(array([0.09012739]), array([-0.06448299]))","(array([0.09400788]), array([-0.06507357]))","(array([0.09777222]), array([-0.06580785]))","(array([0.10132042]), array([-0.06677089]))","(array([0.10437388]), array([-0.06790633]))","(array([0.10687406]), array([-0.06912685]))","(array([0.10897665]), array([-0.07042509]))"
(0.35838807014712915+0j),[-0.09282925],[1.],[0.58693487],[1.],"(array([0.23033751]), array([-0.01449709]))","(array([0.10672884]), array([-0.07324055]))","(array([0.10072951]), array([-0.07176271]))","(array([0.0953962]), array([-0.07004616]))","(array([0.09117657]), array([-0.06827829]))","(array([0.08786614]), array([-0.06642061]))","(array([0.08539658]), array([-0.06452726]))","(array([0.08632109]), array([-0.06384109]))","(array([0.09025056]), array([-0.06440822]))","(array([0.0941302]), array([-0.06500283]))","(array([0.09789149]), array([-0.0657398]))","(array([0.10143448]), array([-0.06670406]))","(array([0.10448101]), array([-0.06783954]))","(array([0.10697324]), array([-0.06905963]))","(array([0.10906809]), array([-0.07035772]))","(array([0.11076374]), array([-0.0716792]))"
(0.3637091241524969+0j),[-0.0955698],[1.],[0.59355382],[1.],"(array([0.22602699]), array([-0.01248994]))","(array([0.10086281]), array([-0.07166049]))","(array([0.09552805]), array([-0.06994725]))","(array([0.09130648]), array([-0.06818292]))","(array([0.0879933]), array([-0.06632835]))","(array([0.08552056]), array([-0.06443824]))","(array([0.08644362]), array([-0.06375639]))","(array([0.09037367]), array([-0.06432849]))","(array([0.09425332]), array([-0.06492728]))","(array([0.09801325]), array([-0.06566731]))","(array([0.10155293]), array([-0.06663333]))","(array([0.10459417]), array([-0.06776934]))","(array([0.10707948]), array([-0.06898921]))","(array([0.10916649]), array([-0.07028694]))","(array([0.11085452]), array([-0.07160836]))","(array([0.11211612]), array([-0.07289035]))"
(0.3583052549539974+0j),[-0.09816314],[1.],[0.58879794],[1.],"(array([0.22070043]), array([-0.01129214]))","(array([0.095664]), array([-0.06984307]))","(array([0.09144104]), array([-0.0680834]))","(array([0.08812505]), array([-0.06623259]))","(array([0.08564849]), array([-0.06434589]))","(array([0.08656911]), array([-0.06366843]))","(array([0.09049857]), array([-0.06424563]))","(array([0.09437752]), array([-0.0648489]))","(array([0.09813624]), array([-0.0655925]))","(array([0.1016735]), array([-0.06656087]))","(array([0.10471067]), array([-0.06769803]))","(array([0.10719025]), array([-0.06891819]))","(array([0.10927026]), array([-0.07021573]))","(array([0.1109507]), array([-0.07153678]))","(array([0.11220504]), array([-0.0728186]))","(array([0.11205015]), array([-0.07354005]))"
(0.35353671830161904+0j),[-0.09989097],[1.],[0.58445991],[1.],"(array([0.21499478]), array([-0.01045018]))","(array([0.09157563]), array([-0.06797879]))","(array([0.08825706]), array([-0.06613265]))","(array([0.08577721]), array([-0.06425009]))","(array([0.08669598]), array([-0.06357751]))","(array([0.09062491]), array([-0.0641599]))","(array([0.09450259]), array([-0.06476756]))","(array([0.09825958]), array([-0.06551489]))","(array([0.10179437]), array([-0.06648604]))","(array([0.10482789]), array([-0.0676249]))","(array([0.10730245]), array([-0.06884587]))","(array([0.10937623]), array([-0.07014359]))","(array([0.11104957]), array([-0.07146433]))","(array([0.11229649]), array([-0.07274571]))","(array([0.11213476]), array([-0.07346708]))","(array([0.11095264]), array([-0.0735884]))"
(0.34926711454561965+0j),[-0.10076962],[1.],[0.5805939],[1.],"(array([0.21036436]), array([-0.0093499]))","(array([0.08838892]), array([-0.06602887]))","(array([0.08590587]), array([-0.06415116]))","(array([0.08682318]), array([-0.06348406]))","(array([0.09075189]), array([-0.06407192]))","(array([0.0946282]), array([-0.06468388]))","(array([0.09838317]), array([-0.06543498]))","(array([0.10191543]), array([-0.06640927]))","(array([0.10494564]), array([-0.06755035]))","(array([0.10741585]), array([-0.06877268]))","(array([0.10948424]), array([-0.07007096]))","(array([0.11115129]), array([-0.07139154]))","(array([0.11239128]), array([-0.07267233]))","(array([0.11222253]), array([-0.07339325]))","(array([0.11103413]), array([-0.07351472]))","(array([0.11002218]), array([-0.07350085]))"
(0.34537933541197535+0j),[-0.10087743],[1.],[0.57725413],[1.],"(array([0.2066016]), array([-0.00796029]))","(array([0.08603513]), array([-0.06404889]))","(array([0.08695101]), array([-0.06338796]))","(array([0.09087973]), array([-0.0639818]))","(array([0.09475469]), array([-0.06459814]))","(array([0.09850745]), array([-0.06535301]))","(array([0.10203712]), array([-0.06633068]))","(array([0.10506433]), array([-0.06747446]))","(array([0.10753088]), array([-0.06869869]))","(array([0.10959479]), array([-0.069998]))","(array([0.11125644]), array([-0.0713187]))","(array([0.11249014]), array([-0.07259896]))","(array([0.11231457]), array([-0.07331922]))","(array([0.11111942]), array([-0.07344047]))","(array([0.11010158]), array([-0.07342706]))","(array([0.10925184]), array([-0.07328254]))"
(0.34178956950001294+0j),[-0.10025953],[1.],[0.57449883],[1.],"(array([0.20366531]), array([-0.00633733]))","(array([0.08707883]), array([-0.06328992]))","(array([0.09100749]), array([-0.06389042]))","(array([0.09488111]), array([-0.06451144]))","(array([0.09863142]), array([-0.06527003]))","(array([0.10215824]), array([-0.06625108]))","(array([0.10518252]), array([-0.06739785]))","(array([0.10764594]), array([-0.06862448]))","(array([0.10970632]), array([-0.0699254]))","(array([0.11136367]), array([-0.0712467]))","(array([0.11259213]), array([-0.0725267]))","(array([0.11241041]), array([-0.07324634]))","(array([0.1112087]), array([-0.07336714]))","(array([0.11018457]), array([-0.07335377]))","(array([0.10932941]), array([-0.07320991]))","(array([0.1086561]), array([-0.07295773]))"
(0.3376221786678976+0j),[-0.09898962],[1.],[0.57162976],[1.],"(array([0.20407366]), array([-0.00578329]))","(array([0.0911343]), array([-0.06379911]))","(array([0.09500654]), array([-0.06442545]))","(array([0.0987542]), array([-0.06518774]))","(array([0.10227769]), array([-0.06617169]))","(array([0.10529864]), array([-0.06732108]))","(array([0.10775898]), array([-0.06855019]))","(array([0.10981644]), array([-0.06985319]))","(array([0.11147061]), array([-0.07117574]))","(array([0.11269515]), array([-0.07245609]))","(array([0.11250843]), array([-0.07317545]))","(array([0.11130096]), array([-0.07329586]))","(array([0.11027098]), array([-0.07328236]))","(array([0.10941026]), array([-0.07313875]))","(array([0.1087322]), array([-0.07288739]))","(array([0.10816725]), array([-0.07251183]))"
(0.333885962134235+0j),[-0.097151],[1.],[0.56985169],[1.],"(array([0.20745252]), array([-0.00634382]))","(array([0.09513108]), array([-0.06433964]))","(array([0.09887619]), array([-0.06510599]))","(array([0.10239624]), array([-0.06609252]))","(array([0.10541346]), array([-0.06724371]))","(array([0.10787034]), array([-0.06847459]))","(array([0.10992491]), array([-0.06977949]))","(array([0.11157658]), array([-0.07110372]))","(array([0.11279842]), array([-0.0723852]))","(array([0.112608]), array([-0.073105]))","(array([0.11139585]), array([-0.07322552]))","(array([0.11036095]), array([-0.07321225]))","(array([0.10949525]), array([-0.07306907]))","(array([0.10881248]), array([-0.07281839]))","(array([0.10824342]), array([-0.07244388]))","(array([0.10778854]), array([-0.07195067]))"
(0.33054341695273154+0j),[-0.09479],[1.],[0.56904222],[1.],"(array([0.21080684]), array([-0.00673982]))","(array([0.0989938]), array([-0.06502504]))","(array([0.10251064]), array([-0.06601431]))","(array([0.10552436]), array([-0.06716711]))","(array([0.10797793]), array([-0.06839919]))","(array([0.11002972]), array([-0.06970545]))","(array([0.11167919]), array([-0.07103123]))","(array([0.11289924]), array([-0.07231428]))","(array([0.11270636]), array([-0.07303521]))","(array([0.11149085]), array([-0.07315649]))","(array([0.11045225]), array([-0.07314408]))","(array([0.10958258]), array([-0.07300182]))","(array([0.10889575]), array([-0.07275217]))","(array([0.10832272]), array([-0.07237875]))","(array([0.10786419]), array([-0.07188668]))","(array([0.10759771]), array([-0.0713256]))"
(0.3275444757971482+0j),[-0.09194627],[1.],[0.56908071],[1.],"(array([0.21410149]), array([-0.00708533]))","(array([0.10261711]), array([-0.06593839]))","(array([0.10562762]), array([-0.06709298]))","(array([0.10807831]), array([-0.06832623]))","(array([0.1101279]), array([-0.06963358]))","(array([0.11177578]), array([-0.07096064]))","(array([0.11299474]), array([-0.07224531]))","(array([0.1128004]), array([-0.07296776]))","(array([0.11158274]), array([-0.07309035]))","(array([0.1105418]), array([-0.07307936]))","(array([0.10966941]), array([-0.07293856]))","(array([0.10897952]), array([-0.07269037]))","(array([0.10840319]), array([-0.07231831]))","(array([0.1079412]), array([-0.07182743]))","(array([0.10767144]), array([-0.07126743]))","(array([0.10761656]), array([-0.07067028]))"
(0.3248446890761241+0j),[-0.08866086],[1.],[0.56986742],[1.],"(array([0.21722581]), array([-0.00747792]))","(array([0.10572352]), array([-0.06702036]))","(array([0.10817159]), array([-0.06825499]))","(array([0.11021944]), array([-0.06956348]))","(array([0.1118665]), array([-0.07089171]))","(array([0.11308529]), array([-0.07217786]))","(array([0.11289036]), array([-0.07290189]))","(array([0.11167152]), array([-0.07302612]))","(array([0.11062944]), array([-0.07301708]))","(array([0.10975562]), array([-0.07287833]))","(array([0.10906385]), array([-0.07263215]))","(array([0.10848511]), array([-0.07226191]))","(array([0.10802023]), array([-0.07177253]))","(array([0.10774735]), array([-0.07121375]))","(array([0.10768946]), array([-0.07061759]))","(array([0.10782547]), array([-0.06998467]))"
(0.33863833887006134+0j),[-0.08565789],[1.],[0.58856155],[1.],"(array([0.22151716]), array([-0.00675664]))","(array([0.10826176]), array([-0.06818191]))","(array([0.11030805]), array([-0.06949178]))","(array([0.11195462]), array([-0.07082128]))","(array([0.11317395]), array([-0.07210884]))","(array([0.11297928]), array([-0.07283427]))","(array([0.11176003]), array([-0.07296008]))","(array([0.11071774]), array([-0.07295324]))","(array([0.10984362]), array([-0.07281704]))","(array([0.10915118]), array([-0.07257347]))","(array([0.10857109]), array([-0.07220562]))","(array([0.10810412]), array([-0.07171823]))","(array([0.10782857]), array([-0.07116103]))","(array([0.10776771]), array([-0.07056608]))","(array([0.10790073]), array([-0.0699341]))","(array([0.10998326]), array([-0.07011462]))"
